AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E40000005,South East,Persons,625.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.58,Mixed,Ethnicity,0,565.0,To March 2026,92.2,90.08,
E40000005,South East,Persons,9290.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.14,Not stated,Ethnicity,0,8340.0,To March 2026,90.37,89.77,
E40000005,South East,Persons,865.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.15,Other,Ethnicity,0,780.0,To March 2026,92.06,90.3,
E40000005,South East,Persons,182585.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.34,White,Ethnicity,0,167005.0,To March 2026,91.6,91.47,
E40000005,South East,Persons,198930.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.19,People without SMI,Mental Health,0,181655.0,To March 2026,91.44,91.31,
E40000005,South East,Persons,1945.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.88,People with SMI,Mental Health,0,1700.0,To March 2026,88.81,87.4,
E40000005,South East,Persons,200430.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.16,People without a diagnosed learning disability,Learning Disability,0,182965.0,To March 2026,91.41,91.29,
E40000005,South East,Persons,445.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.11,People with a diagnosed learning disability,Learning Disability,0,385.0,To March 2026,89.33,86.58,
E40000006,South West,Persons,143325.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.24,Persons,Sex,0,130985.0,To March 2026,91.53,91.39,
E40000006,South West,Female,63350.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.55,Female,Sex,0,57505.0,To March 2026,91.0,90.78,
E40000006,South West,Male,79975.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.69,Male,Sex,0,73475.0,To March 2026,92.06,91.88,
E40000006,South West,Male,35.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),59.46,18-39,Age group,0,25.0,To March 2026,86.49,76.47,
E40000006,South West,Female,55.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),53.57,18-39,Age group,0,35.0,To March 2026,76.79,66.04,
E40000006,South West,Persons,85.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),60.0,18-39,Age group,0,60.0,To March 2026,78.89,70.11,
E40000006,South West,Male,1830.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.34,40-59,Age group,0,1645.0,To March 2026,91.06,89.79,
E40000006,South West,Female,1235.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.63,40-59,Age group,0,1035.0,To March 2026,85.68,83.78,
E40000006,South West,Persons,3065.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.15,40-59,Age group,0,2680.0,To March 2026,88.49,87.37,
E40000006,South West,Male,39310.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.8,60-79,Age group,0,36575.0,To March 2026,93.3,93.05,
E40000006,South West,Female,25140.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.37,60-79,Age group,0,23060.0,To March 2026,92.05,91.71,
E40000006,South West,Persons,64450.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.32,60-79,Age group,0,59635.0,To March 2026,92.73,92.53,
E40000006,South West,Male,38800.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.51,80+,Age group,0,35230.0,To March 2026,91.09,90.8,
E40000006,South West,Female,36920.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.11,80+,Age group,0,33380.0,To March 2026,90.71,90.41,
E40000006,South West,Persons,75720.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.4,80+,Age group,0,68610.0,To March 2026,90.82,90.61,
E40000006,South West,Persons,10975.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.97,1 - most deprived,Deprivation quintile,0,9935.0,To March 2026,91.06,90.53,
E40000006,South West,Persons,27015.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.39,2,Deprivation quintile,0,24510.0,To March 2026,91.08,90.74,
E40000006,South West,Persons,38000.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.88,3,Deprivation quintile,0,34645.0,To March 2026,91.45,91.17,
E40000006,South West,Persons,36110.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.55,4,Deprivation quintile,0,33160.0,To March 2026,92.11,91.83,
E40000006,South West,Persons,31350.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.68,5 - least deprived,Deprivation quintile,0,28835.0,To March 2026,92.28,91.98,
E40000006,South West,Persons,635.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.32,Asian,Ethnicity,0,565.0,To March 2026,91.19,88.94,
E40000006,South West,Persons,320.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),80.75,Black,Ethnicity,0,270.0,To March 2026,88.51,84.95,
E40000006,South West,Persons,4475.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.22,Missing,Ethnicity,0,4035.0,To March 2026,90.96,90.13,
E40000006,South West,Persons,270.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.76,Mixed,Ethnicity,0,245.0,To March 2026,93.75,90.71,
E40000006,South West,Persons,6630.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.14,Not stated,Ethnicity,0,5960.0,To March 2026,90.59,89.89,
E40000006,South West,Persons,290.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),84.88,Other,Ethnicity,0,255.0,To March 2026,92.1,88.89,
E40000006,South West,Persons,130710.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.39,White,Ethnicity,0,119655.0,To March 2026,91.69,91.54,
E40000006,South West,Persons,141975.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.28,People without SMI,Mental Health,0,129810.0,To March 2026,91.57,91.43,
E40000006,South West,Persons,1350.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.34,People with SMI,Mental Health,0,1175.0,To March 2026,88.9,87.24,
E40000006,South West,Persons,142950.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.25,People without a diagnosed learning disability,Learning Disability,0,130645.0,To March 2026,91.54,91.39,
E40000006,South West,Persons,375.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.04,People with a diagnosed learning disability,Learning Disability,0,340.0,To March 2026,92.86,90.4,
