AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,227375.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.54,40-59,Age group,0,33385.0,To March 2026,14.83,14.68,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,462240.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.7,40-59,Age group,0,73065.0,To March 2026,15.91,15.81,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,199120.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),44.39,60-79,Age group,0,88820.0,To March 2026,44.82,44.61,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,205825.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),39.5,60-79,Age group,0,81735.0,To March 2026,39.92,39.71,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,404945.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),41.97,60-79,Age group,0,170555.0,To March 2026,42.27,42.12,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,43640.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),58.14,80+,Age group,0,25575.0,To March 2026,59.07,58.61,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,59325.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),63.09,80+,Age group,0,37660.0,To March 2026,63.86,63.48,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,102965.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),61.12,80+,Age group,0,63235.0,To March 2026,61.71,61.41,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,436365.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.38,1 - most deprived,Deprivation quintile,0,80695.0,To March 2026,18.61,18.49,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,273370.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.79,2,Deprivation quintile,0,59990.0,To March 2026,22.1,21.95,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,225710.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.85,3,Deprivation quintile,0,51970.0,To March 2026,23.2,23.03,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,299210.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.0,4,Deprivation quintile,0,72255.0,To March 2026,24.3,24.15,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,212845.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.92,5 - least deprived,Deprivation quintile,0,51295.0,To March 2026,24.28,24.1,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.25,Female,Sex - Age Standardised,0,,To March 2026,19.44,19.34,Numerators and Denominators are not provided for Age Standardisation.
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.06,Male,Sex - Age Standardised,0,,To March 2026,21.27,21.16,Numerators and Denominators are not provided for Age Standardisation.
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.21,Persons,Sex - Age Standardised,0,,To March 2026,20.35,20.28,Numerators and Denominators are not provided for Age Standardisation.
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.22,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.56,24.39,Numerators and Denominators are not provided for Age Standardisation.
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.11,2,Deprivation quintile - Age Standardised,0,,To March 2026,22.47,22.29,Numerators and Denominators are not provided for Age Standardisation.
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.04,3,Deprivation quintile - Age Standardised,0,,To March 2026,20.4,20.22,Numerators and Denominators are not provided for Age Standardisation.
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.07,4,Deprivation quintile - Age Standardised,0,,To March 2026,20.38,20.22,Numerators and Denominators are not provided for Age Standardisation.
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.12,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,19.47,19.29,Numerators and Denominators are not provided for Age Standardisation.
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,989130.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.69,Persons,Sex,0,195505.0,To March 2026,19.84,19.77,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,491060.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.49,Female,Sex,0,96275.0,To March 2026,19.72,19.61,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,498070.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.81,Male,Sex,0,99230.0,To March 2026,20.03,19.92,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,197815.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.3,18-39,Age group,0,2675.0,To March 2026,1.4,1.35,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,182080.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.27,18-39,Age group,0,2415.0,To March 2026,1.38,1.33,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,379900.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.3,18-39,Age group,0,5090.0,To March 2026,1.38,1.34,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,158895.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.71,40-59,Age group,0,26845.0,To March 2026,17.08,16.9,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,153160.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.09,40-59,Age group,0,21850.0,To March 2026,14.44,14.26,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,312055.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.48,40-59,Age group,0,48695.0,To March 2026,15.73,15.6,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,115655.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),45.95,60-79,Age group,0,53480.0,To March 2026,46.53,46.24,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,121175.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.32,60-79,Age group,0,49190.0,To March 2026,40.87,40.59,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,236835.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),43.15,60-79,Age group,0,102670.0,To March 2026,43.55,43.35,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,25705.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),62.55,80+,Age group,0,16230.0,To March 2026,63.73,63.14,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,34640.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),65.38,80+,Age group,0,22820.0,To March 2026,66.37,65.88,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,60345.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),64.33,80+,Age group,0,39050.0,To March 2026,65.09,64.71,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,118315.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.76,1 - most deprived,Deprivation quintile,0,22460.0,To March 2026,19.21,18.98,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,172360.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.17,2,Deprivation quintile,0,33365.0,To March 2026,19.54,19.36,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,155960.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.05,3,Deprivation quintile,0,33140.0,To March 2026,21.45,21.25,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,230155.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.79,4,Deprivation quintile,0,52840.0,To March 2026,23.13,22.96,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,241220.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.79,5 - least deprived,Deprivation quintile,0,55390.0,To March 2026,23.13,22.96,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.59,Female,Sex - Age Standardised,0,,To March 2026,19.84,19.71,Numerators and Denominators are not provided for Age Standardisation.
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.9,Male,Sex - Age Standardised,0,,To March 2026,22.17,22.03,Numerators and Denominators are not provided for Age Standardisation.
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.79,Persons,Sex - Age Standardised,0,,To March 2026,20.98,20.88,Numerators and Denominators are not provided for Age Standardisation.
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),27.76,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,28.52,28.14,Numerators and Denominators are not provided for Age Standardisation.
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),25.1,2,Deprivation quintile - Age Standardised,0,,To March 2026,25.65,25.37,Numerators and Denominators are not provided for Age Standardisation.
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.11,3,Deprivation quintile - Age Standardised,0,,To March 2026,22.6,22.35,Numerators and Denominators are not provided for Age Standardisation.
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.68,4,Deprivation quintile - Age Standardised,0,,To March 2026,21.05,20.86,Numerators and Denominators are not provided for Age Standardisation.
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.56,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,19.9,19.73,Numerators and Denominators are not provided for Age Standardisation.
E54000013,NHS Lincolnshire Integrated Care Board,Persons,658195.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.85,Persons,Sex,0,151080.0,To March 2026,23.06,22.95,
E54000013,NHS Lincolnshire Integrated Care Board,Female,333800.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.54,Female,Sex,0,75700.0,To March 2026,22.82,22.68,
E54000013,NHS Lincolnshire Integrated Care Board,Male,324390.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.09,Male,Sex,0,75380.0,To March 2026,23.38,23.24,
E54000013,NHS Lincolnshire Integrated Care Board,Male,103775.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.64,18-39,Age group,0,1775.0,To March 2026,1.79,1.71,
E54000013,NHS Lincolnshire Integrated Care Board,Female,99935.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.52,18-39,Age group,0,1595.0,To March 2026,1.68,1.6,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,203710.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.6,18-39,Age group,0,3375.0,To March 2026,1.71,1.66,
E54000013,NHS Lincolnshire Integrated Care Board,Male,100090.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.8,40-59,Age group,0,17045.0,To March 2026,17.26,17.03,
E54000013,NHS Lincolnshire Integrated Care Board,Female,101025.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.23,40-59,Age group,0,14590.0,To March 2026,14.66,14.44,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,201115.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.57,40-59,Age group,0,31635.0,To March 2026,15.89,15.73,
E54000013,NHS Lincolnshire Integrated Care Board,Male,96710.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),43.57,60-79,Age group,0,42435.0,To March 2026,44.19,43.88,
E54000013,NHS Lincolnshire Integrated Care Board,Female,101965.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),38.94,60-79,Age group,0,40010.0,To March 2026,39.54,39.24,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,198675.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),41.28,60-79,Age group,0,82445.0,To March 2026,41.71,41.5,
E54000013,NHS Lincolnshire Integrated Care Board,Male,23820.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),58.66,80+,Age group,0,14120.0,To March 2026,59.9,59.28,
E54000013,NHS Lincolnshire Integrated Care Board,Female,30875.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),62.64,80+,Age group,0,19505.0,To March 2026,63.71,63.18,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,54695.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),61.07,80+,Age group,0,33625.0,To March 2026,61.89,61.48,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,97455.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.75,1 - most deprived,Deprivation quintile,0,22425.0,To March 2026,23.28,23.01,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,147250.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.98,2,Deprivation quintile,0,34155.0,To March 2026,23.41,23.2,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,130520.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.45,3,Deprivation quintile,0,32225.0,To March 2026,24.92,24.69,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,136420.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.79,4,Deprivation quintile,0,34125.0,To March 2026,25.25,25.02,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,104965.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),26.19,5 - least deprived,Deprivation quintile,0,27770.0,To March 2026,26.73,26.46,
E54000013,NHS Lincolnshire Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.92,Female,Sex - Age Standardised,0,,To March 2026,19.2,19.06,Numerators and Denominators are not provided for Age Standardisation.
E54000013,NHS Lincolnshire Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.85,Male,Sex - Age Standardised,0,,To March 2026,21.16,21.0,Numerators and Denominators are not provided for Age Standardisation.
E54000013,NHS Lincolnshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.93,Persons,Sex - Age Standardised,0,,To March 2026,20.14,20.04,Numerators and Denominators are not provided for Age Standardisation.
E54000013,NHS Lincolnshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.54,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.18,23.86,Numerators and Denominators are not provided for Age Standardisation.
E54000013,NHS Lincolnshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.04,2,Deprivation quintile - Age Standardised,0,,To March 2026,21.5,21.27,Numerators and Denominators are not provided for Age Standardisation.
E54000013,NHS Lincolnshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.08,3,Deprivation quintile - Age Standardised,0,,To March 2026,21.56,21.32,Numerators and Denominators are not provided for Age Standardisation.
E54000013,NHS Lincolnshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.52,4,Deprivation quintile - Age Standardised,0,,To March 2026,22.0,21.76,Numerators and Denominators are not provided for Age Standardisation.
E54000013,NHS Lincolnshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.4,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,20.9,20.65,Numerators and Denominators are not provided for Age Standardisation.
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1020285.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.28,Persons,Sex,0,197540.0,To March 2026,19.44,19.36,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,520880.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.85,Female,Sex,0,98760.0,To March 2026,19.07,18.96,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,499405.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.67,Male,Sex,0,98780.0,To March 2026,19.89,19.78,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,174085.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.3,18-39,Age group,0,2360.0,To March 2026,1.41,1.36,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,174740.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.29,18-39,Age group,0,2355.0,To March 2026,1.4,1.35,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,348825.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.31,18-39,Age group,0,4710.0,To March 2026,1.39,1.35,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,170865.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.14,40-59,Age group,0,26150.0,To March 2026,15.48,15.31,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,169780.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.45,40-59,Age group,0,21405.0,To March 2026,12.77,12.61,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,340645.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.85,40-59,Age group,0,47560.0,To March 2026,14.08,13.96,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,124785.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),42.26,60-79,Age group,0,53085.0,To March 2026,42.81,42.54,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,134195.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),36.27,60-79,Age group,0,49015.0,To March 2026,36.78,36.53,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,258980.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),39.24,60-79,Age group,0,102100.0,To March 2026,39.61,39.42,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,29670.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),57.36,80+,Age group,0,17185.0,To March 2026,58.49,57.93,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,42165.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),61.16,80+,Age group,0,25985.0,To March 2026,62.08,61.62,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,71835.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),59.74,80+,Age group,0,43170.0,To March 2026,60.45,60.1,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,101530.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.93,1 - most deprived,Deprivation quintile,0,19465.0,To March 2026,19.41,19.17,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,182035.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.47,2,Deprivation quintile,0,35780.0,To March 2026,19.84,19.65,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,199830.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.08,3,Deprivation quintile,0,42475.0,To March 2026,21.44,21.26,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,236305.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.48,4,Deprivation quintile,0,48780.0,To March 2026,20.81,20.64,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,261615.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.87,5 - least deprived,Deprivation quintile,0,52395.0,To March 2026,20.18,20.03,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.63,Female,Sex - Age Standardised,0,,To March 2026,17.85,17.74,Numerators and Denominators are not provided for Age Standardisation.
E54000026,NHS Mid and South Essex Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.01,Male,Sex - Age Standardised,0,,To March 2026,20.26,20.13,Numerators and Denominators are not provided for Age Standardisation.
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.85,Persons,Sex - Age Standardised,0,,To March 2026,19.02,18.94,Numerators and Denominators are not provided for Age Standardisation.
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.01,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.7,24.35,Numerators and Denominators are not provided for Age Standardisation.
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.49,2,Deprivation quintile - Age Standardised,0,,To March 2026,22.97,22.73,Numerators and Denominators are not provided for Age Standardisation.
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.2,3,Deprivation quintile - Age Standardised,0,,To March 2026,20.6,20.4,Numerators and Denominators are not provided for Age Standardisation.
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.01,4,Deprivation quintile - Age Standardised,0,,To March 2026,19.36,19.18,Numerators and Denominators are not provided for Age Standardisation.
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.91,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,18.22,18.07,Numerators and Denominators are not provided for Age Standardisation.
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,866015.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.67,Persons,Sex,0,188380.0,To March 2026,21.84,21.75,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,439075.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.48,Female,Sex,0,94865.0,To March 2026,21.73,21.61,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,426940.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.78,Male,Sex,0,93515.0,To March 2026,22.03,21.9,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,138010.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.35,18-39,Age group,0,1950.0,To March 2026,1.48,1.41,
