AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000037,NHS Devon Integrated Care Board,Female,18560.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.17,40-59,Age group,1,12040.0,To March 2026,65.54,64.86,
E54000037,NHS Devon Integrated Care Board,Persons,40855.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),59.46,40-59,Age group,1,24485.0,To March 2026,60.41,59.94,
E54000037,NHS Devon Integrated Care Board,Male,62960.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.27,60-79,Age group,1,45090.0,To March 2026,71.97,71.62,
E54000037,NHS Devon Integrated Care Board,Female,57660.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.59,60-79,Age group,1,42640.0,To March 2026,74.31,73.95,
E54000037,NHS Devon Integrated Care Board,Persons,120615.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.48,60-79,Age group,1,87730.0,To March 2026,72.99,72.74,
E54000037,NHS Devon Integrated Care Board,Male,22165.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),83.99,80+,Age group,1,18720.0,To March 2026,84.95,84.47,
E54000037,NHS Devon Integrated Care Board,Female,32210.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),79.41,80+,Age group,1,25720.0,To March 2026,80.29,79.85,
E54000037,NHS Devon Integrated Care Board,Persons,54375.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),81.41,80+,Age group,1,44445.0,To March 2026,82.06,81.74,
E54000037,NHS Devon Integrated Care Board,Persons,24130.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.45,1 - most deprived,Deprivation quintile,1,16895.0,To March 2026,70.6,70.03,
E54000037,NHS Devon Integrated Care Board,Persons,51955.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.84,2,Deprivation quintile,1,37010.0,To March 2026,71.62,71.24,
E54000037,NHS Devon Integrated Care Board,Persons,61515.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.66,3,Deprivation quintile,1,44300.0,To March 2026,72.37,72.02,
E54000037,NHS Devon Integrated Care Board,Persons,49815.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.55,4,Deprivation quintile,1,36335.0,To March 2026,73.33,72.94,
E54000037,NHS Devon Integrated Care Board,Persons,32225.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.35,5 - least deprived,Deprivation quintile,1,24110.0,To March 2026,75.29,74.82,
E54000037,NHS Devon Integrated Care Board,Persons,2225.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.46,Asian,Ethnicity,1,1415.0,To March 2026,65.46,63.48,
E54000037,NHS Devon Integrated Care Board,Persons,1090.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),54.03,Black,Ethnicity,1,620.0,To March 2026,59.89,57.02,
E54000037,NHS Devon Integrated Care Board,Persons,9450.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.57,Missing,Ethnicity,1,6665.0,To March 2026,71.4,70.49,
E54000037,NHS Devon Integrated Care Board,Persons,690.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.5,Mixed,Ethnicity,1,430.0,To March 2026,65.71,62.23,
E54000037,NHS Devon Integrated Care Board,Persons,11360.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.39,Not stated,Ethnicity,1,7640.0,To March 2026,68.11,67.26,
E54000037,NHS Devon Integrated Care Board,Persons,915.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.18,Other,Ethnicity,1,625.0,To March 2026,71.16,68.23,
E54000037,NHS Devon Integrated Care Board,Persons,194180.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.63,White,Ethnicity,1,141415.0,To March 2026,73.03,72.83,
E54000037,NHS Devon Integrated Care Board,Persons,217040.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.03,People without SMI,Mental Health,1,156740.0,To March 2026,72.41,72.22,
E54000037,NHS Devon Integrated Care Board,Persons,2875.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.33,People with SMI,Mental Health,1,2070.0,To March 2026,73.59,72.0,
E54000037,NHS Devon Integrated Care Board,Persons,218885.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.02,People without a diagnosed learning disability,Learning Disability,1,158055.0,To March 2026,72.4,72.21,
E54000037,NHS Devon Integrated Care Board,Persons,1030.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.76,People with a diagnosed learning disability,Learning Disability,1,755.0,To March 2026,76.09,73.5,
E54000041,NHS Dorset Integrated Care Board,Persons,140005.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.68,Persons,Sex,1,103480.0,To March 2026,74.14,73.91,
E54000041,NHS Dorset Integrated Care Board,Female,70490.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.93,Female,Sex,1,53050.0,To March 2026,75.57,75.25,
E54000041,NHS Dorset Integrated Care Board,Male,69515.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.22,Male,Sex,1,50430.0,To March 2026,72.88,72.55,
E54000041,NHS Dorset Integrated Care Board,Male,1255.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),41.08,18-39,Age group,1,550.0,To March 2026,46.5,43.81,
E54000041,NHS Dorset Integrated Care Board,Female,1135.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),55.09,18-39,Age group,1,660.0,To March 2026,60.79,57.96,
E54000041,NHS Dorset Integrated Care Board,Persons,2390.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),48.56,18-39,Age group,1,1210.0,To March 2026,52.53,50.54,
E54000041,NHS Dorset Integrated Care Board,Male,13950.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),56.24,40-59,Age group,1,7960.0,To March 2026,57.88,57.06,
E54000041,NHS Dorset Integrated Care Board,Female,11465.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.55,40-59,Age group,1,7500.0,To March 2026,66.28,65.42,
E54000041,NHS Dorset Integrated Care Board,Persons,25415.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),60.23,40-59,Age group,1,15460.0,To March 2026,61.43,60.83,
E54000041,NHS Dorset Integrated Care Board,Male,39200.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.25,60-79,Age group,1,28885.0,To March 2026,74.12,73.69,
E54000041,NHS Dorset Integrated Care Board,Female,36190.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.73,60-79,Age group,1,27210.0,To March 2026,75.62,75.18,
E54000041,NHS Dorset Integrated Care Board,Persons,75390.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.09,60-79,Age group,1,56095.0,To March 2026,74.72,74.41,
E54000041,NHS Dorset Integrated Care Board,Male,15110.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),85.72,80+,Age group,1,13035.0,To March 2026,86.81,86.27,
E54000041,NHS Dorset Integrated Care Board,Female,21700.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),80.95,80+,Age group,1,17680.0,To March 2026,81.99,81.48,
E54000041,NHS Dorset Integrated Care Board,Persons,36815.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),83.06,80+,Age group,1,30720.0,To March 2026,83.82,83.44,
E54000041,NHS Dorset Integrated Care Board,Persons,9625.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.53,1 - most deprived,Deprivation quintile,1,6590.0,To March 2026,69.38,68.47,
E54000041,NHS Dorset Integrated Care Board,Persons,21575.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.29,2,Deprivation quintile,1,15510.0,To March 2026,72.48,71.89,
E54000041,NHS Dorset Integrated Care Board,Persons,39945.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.77,3,Deprivation quintile,1,29245.0,To March 2026,73.64,73.21,
E54000041,NHS Dorset Integrated Care Board,Persons,38165.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.22,4,Deprivation quintile,1,28490.0,To March 2026,75.09,74.65,
E54000041,NHS Dorset Integrated Care Board,Persons,32490.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.47,5 - least deprived,Deprivation quintile,1,24995.0,To March 2026,77.39,76.93,
E54000041,NHS Dorset Integrated Care Board,Persons,2010.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.54,Asian,Ethnicity,1,1360.0,To March 2026,69.61,67.63,
E54000041,NHS Dorset Integrated Care Board,Persons,975.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),54.03,Black,Ethnicity,1,560.0,To March 2026,60.16,57.17,
E54000041,NHS Dorset Integrated Care Board,Persons,5760.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.32,Missing,Ethnicity,1,4120.0,To March 2026,72.65,71.51,
E54000041,NHS Dorset Integrated Care Board,Persons,605.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.12,Mixed,Ethnicity,1,395.0,To March 2026,68.7,65.07,
E54000041,NHS Dorset Integrated Care Board,Persons,6445.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.79,Not stated,Ethnicity,1,4380.0,To March 2026,69.05,67.93,
E54000041,NHS Dorset Integrated Care Board,Persons,610.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),62.32,Other,Ethnicity,1,405.0,To March 2026,69.66,66.07,
E54000041,NHS Dorset Integrated Care Board,Persons,123600.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.41,White,Ethnicity,1,92270.0,To March 2026,74.89,74.65,
E54000041,NHS Dorset Integrated Care Board,Persons,138240.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.67,People without SMI,Mental Health,1,102165.0,To March 2026,74.14,73.91,
E54000041,NHS Dorset Integrated Care Board,Persons,1770.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.16,People with SMI,Mental Health,1,1315.0,To March 2026,76.23,74.26,
E54000041,NHS Dorset Integrated Care Board,Persons,139460.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.69,People without a diagnosed learning disability,Learning Disability,1,103095.0,To March 2026,74.15,73.92,
E54000041,NHS Dorset Integrated Care Board,Persons,550.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.61,People with a diagnosed learning disability,Learning Disability,1,385.0,To March 2026,74.05,70.44,
E54000034,NHS Frimley Integrated Care Board,Persons,118990.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.71,Persons,Sex,1,91555.0,To March 2026,77.18,76.95,
E54000034,NHS Frimley Integrated Care Board,Female,58035.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),78.61,Female,Sex,1,45820.0,To March 2026,79.28,78.95,
E54000034,NHS Frimley Integrated Care Board,Male,60950.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.7,Male,Sex,1,45740.0,To March 2026,75.38,75.04,
E54000034,NHS Frimley Integrated Care Board,Male,1630.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),51.38,18-39,Age group,1,875.0,To March 2026,56.15,53.8,
E54000034,NHS Frimley Integrated Care Board,Female,1525.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.31,18-39,Age group,1,1015.0,To March 2026,69.02,66.73,
E54000034,NHS Frimley Integrated Care Board,Persons,3155.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.35,18-39,Age group,1,1895.0,To March 2026,61.74,60.05,
E54000034,NHS Frimley Integrated Care Board,Male,17910.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.35,40-59,Age group,1,11475.0,To March 2026,64.75,64.06,
E54000034,NHS Frimley Integrated Care Board,Female,14115.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.8,40-59,Age group,1,10240.0,To March 2026,73.27,72.54,
E54000034,NHS Frimley Integrated Care Board,Persons,32025.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.28,40-59,Age group,1,21710.0,To March 2026,68.3,67.79,
E54000034,NHS Frimley Integrated Care Board,Male,31255.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.82,60-79,Age group,1,24465.0,To March 2026,78.73,78.28,
E54000034,NHS Frimley Integrated Care Board,Female,28205.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),79.91,60-79,Age group,1,22670.0,To March 2026,80.84,80.38,
E54000034,NHS Frimley Integrated Care Board,Persons,59460.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),78.95,60-79,Age group,1,47135.0,To March 2026,79.6,79.28,
E54000034,NHS Frimley Integrated Care Board,Male,10155.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),87.2,80+,Age group,1,8920.0,To March 2026,88.47,87.85,
E54000034,NHS Frimley Integrated Care Board,Female,14195.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),83.17,80+,Age group,1,11895.0,To March 2026,84.39,83.79,
E54000034,NHS Frimley Integrated Care Board,Persons,24350.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),85.04,80+,Age group,1,20815.0,To March 2026,85.92,85.48,
E54000034,NHS Frimley Integrated Care Board,Persons,3295.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.61,1 - most deprived,Deprivation quintile,1,2510.0,To March 2026,77.52,76.1,
E54000034,NHS Frimley Integrated Care Board,Persons,19020.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.08,2,Deprivation quintile,1,14210.0,To March 2026,75.31,74.7,
E54000034,NHS Frimley Integrated Care Board,Persons,19735.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.02,3,Deprivation quintile,1,14925.0,To March 2026,76.22,75.63,
E54000034,NHS Frimley Integrated Care Board,Persons,22165.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.07,4,Deprivation quintile,1,17205.0,To March 2026,78.17,77.62,
E54000034,NHS Frimley Integrated Care Board,Persons,54020.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.37,5 - least deprived,Deprivation quintile,1,41985.0,To March 2026,78.07,77.72,
E54000034,NHS Frimley Integrated Care Board,Persons,21425.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.63,Asian,Ethnicity,1,16330.0,To March 2026,76.77,76.21,
E54000034,NHS Frimley Integrated Care Board,Persons,3815.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.17,Black,Ethnicity,1,2545.0,To March 2026,68.16,66.69,
E54000034,NHS Frimley Integrated Care Board,Persons,865.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.02,Missing,Ethnicity,1,585.0,To March 2026,70.23,67.24,
E54000034,NHS Frimley Integrated Care Board,Persons,1480.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.79,Mixed,Ethnicity,1,1035.0,To March 2026,72.45,70.16,
E54000034,NHS Frimley Integrated Care Board,Persons,3455.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.87,Not stated,Ethnicity,1,2430.0,To March 2026,71.91,70.41,
E54000034,NHS Frimley Integrated Care Board,Persons,1525.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.1,Other,Ethnicity,1,1115.0,To March 2026,75.49,73.34,
E54000034,NHS Frimley Integrated Care Board,Persons,86425.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.84,White,Ethnicity,1,67515.0,To March 2026,78.39,78.12,
E54000034,NHS Frimley Integrated Care Board,Persons,117455.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.71,People without SMI,Mental Health,1,90390.0,To March 2026,77.2,76.96,
E54000034,NHS Frimley Integrated Care Board,Persons,1530.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.07,People with SMI,Mental Health,1,1170.0,To March 2026,78.31,76.24,
E54000034,NHS Frimley Integrated Care Board,Persons,118590.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.7,People without a diagnosed learning disability,Learning Disability,1,91240.0,To March 2026,77.18,76.94,
E54000034,NHS Frimley Integrated Care Board,Persons,400.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.69,People with a diagnosed learning disability,Learning Disability,1,315.0,To March 2026,82.63,79.0,
