AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,70480.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.2,80+,Age group,1,59530.0,To March 2026,84.73,84.47,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,7610.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.77,1 - most deprived,Deprivation quintile,1,6360.0,To March 2026,84.43,83.62,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,9070.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.16,2,Deprivation quintile,1,7610.0,To March 2026,84.67,83.92,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,14125.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.66,3,Deprivation quintile,1,11905.0,To March 2026,84.86,84.27,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,18880.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.8,4,Deprivation quintile,1,16105.0,To March 2026,85.8,85.31,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,21015.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.99,5 - least deprived,Deprivation quintile,1,17755.0,To March 2026,84.97,84.49,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,295.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),71.81,Asian,Ethnicity,1,225.0,To March 2026,81.21,76.95,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,65.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),54.29,Black,Ethnicity,1,45.0,To March 2026,75.71,65.67,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,2770.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.73,Missing,Ethnicity,1,2250.0,To March 2026,82.61,81.22,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,85.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.76,Mixed,Ethnicity,1,75.0,To March 2026,95.4,90.48,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,2190.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.59,Not stated,Ethnicity,1,1825.0,To March 2026,84.69,83.21,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,110.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),65.18,Other,Ethnicity,1,80.0,To March 2026,81.25,74.31,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,64965.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.43,White,Ethnicity,1,55030.0,To March 2026,84.98,84.71,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,69905.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.22,People without SMI,Mental Health,1,59065.0,To March 2026,84.76,84.49,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,575.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.16,People with SMI,Mental Health,1,470.0,To March 2026,84.4,81.53,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,70405.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.2,People without a diagnosed learning disability,Learning Disability,1,59470.0,To March 2026,84.73,84.47,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,75.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.37,People with a diagnosed learning disability,Learning Disability,1,60.0,To March 2026,89.47,82.19,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,69240.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.92,Persons,Sex,1,56230.0,To March 2026,81.5,81.21,
E54000032,NHS Kent and Medway Integrated Care Board,Female,41130.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.94,Female,Sex,1,32630.0,To March 2026,79.72,79.33,
E54000032,NHS Kent and Medway Integrated Care Board,Male,28115.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.53,Male,Sex,1,23605.0,To March 2026,84.38,83.96,
E54000032,NHS Kent and Medway Integrated Care Board,Male,28115.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.53,80+,Age group,1,23605.0,To March 2026,84.38,83.96,
E54000032,NHS Kent and Medway Integrated Care Board,Female,41130.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.94,80+,Age group,1,32630.0,To March 2026,79.72,79.33,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,69240.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.92,80+,Age group,1,56230.0,To March 2026,81.5,81.21,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,7140.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.74,1 - most deprived,Deprivation quintile,1,5690.0,To March 2026,80.6,79.68,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,12095.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.45,2,Deprivation quintile,1,9695.0,To March 2026,80.86,80.16,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,16430.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.17,3,Deprivation quintile,1,13270.0,To March 2026,81.37,80.78,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,18585.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.36,4,Deprivation quintile,1,15220.0,To March 2026,82.46,81.91,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,14845.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.84,5 - least deprived,Deprivation quintile,1,12240.0,To March 2026,83.06,82.46,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,1265.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),69.21,Asian,Ethnicity,1,910.0,To March 2026,74.09,71.74,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,410.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),59.85,Black,Ethnicity,1,265.0,To March 2026,69.1,64.71,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,1080.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),69.57,Missing,Ethnicity,1,780.0,To March 2026,74.84,72.26,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,220.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.07,Mixed,Ethnicity,1,170.0,To March 2026,82.88,78.08,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,2155.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.88,Not stated,Ethnicity,1,1675.0,To March 2026,79.35,77.65,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,215.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),74.43,Other,Ethnicity,1,175.0,To March 2026,84.93,80.09,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,63895.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.49,White,Ethnicity,1,52260.0,To March 2026,82.09,81.79,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,68690.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.88,People without SMI,Mental Health,1,55755.0,To March 2026,81.46,81.17,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,555.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.73,People with SMI,Mental Health,1,475.0,To March 2026,88.49,85.9,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,69160.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.91,People without a diagnosed learning disability,Learning Disability,1,56165.0,To March 2026,81.49,81.2,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,80.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.11,People with a diagnosed learning disability,Learning Disability,1,70.0,To March 2026,91.57,86.25,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,63235.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.53,Persons,Sex,1,53630.0,To March 2026,85.09,84.81,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,37660.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.18,Female,Sex,1,31470.0,To March 2026,83.93,83.56,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,25575.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),86.23,Male,Sex,1,22160.0,To March 2026,87.06,86.65,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,25575.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),86.23,80+,Age group,1,22160.0,To March 2026,87.06,86.65,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,37660.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.18,80+,Age group,1,31470.0,To March 2026,83.93,83.56,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,63235.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.53,80+,Age group,1,53630.0,To March 2026,85.09,84.81,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,11785.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.98,1 - most deprived,Deprivation quintile,1,9855.0,To March 2026,84.31,83.65,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,11775.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.34,2,Deprivation quintile,1,10010.0,To March 2026,85.63,84.99,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,11215.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.48,3,Deprivation quintile,1,9550.0,To March 2026,85.79,85.15,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,16410.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.53,4,Deprivation quintile,1,13960.0,To March 2026,85.61,85.08,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,12465.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.55,5 - least deprived,Deprivation quintile,1,10615.0,To March 2026,85.79,85.18,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,1375.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.26,Asian,Ethnicity,1,1105.0,To March 2026,82.39,80.39,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,150.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.97,Black,Ethnicity,1,125.0,To March 2026,87.66,82.78,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,340.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),66.08,Missing,Ethnicity,1,240.0,To March 2026,75.44,71.09,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,110.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),71.93,Mixed,Ethnicity,1,90.0,To March 2026,85.96,80.18,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,665.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),74.32,Not stated,Ethnicity,1,515.0,To March 2026,80.63,77.68,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,930.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.68,Other,Ethnicity,1,740.0,To March 2026,81.82,79.4,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,59660.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.88,White,Ethnicity,1,50815.0,To March 2026,85.45,85.17,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,62620.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.54,People without SMI,Mental Health,1,53120.0,To March 2026,85.1,84.82,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,615.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.19,People with SMI,Mental Health,1,510.0,To March 2026,86.04,83.36,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,63185.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.53,People without a diagnosed learning disability,Learning Disability,1,53585.0,To March 2026,85.09,84.81,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,50.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.78,People with a diagnosed learning disability,Learning Disability,1,45.0,To March 2026,94.44,88.24,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,39050.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.36,Persons,Sex,1,32695.0,To March 2026,84.09,83.73,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,22820.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.55,Female,Sex,1,18725.0,To March 2026,82.54,82.05,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,16230.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.55,Male,Sex,1,13970.0,To March 2026,86.61,86.09,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,16230.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.55,80+,Age group,1,13970.0,To March 2026,86.61,86.09,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,22820.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.55,80+,Age group,1,18725.0,To March 2026,82.54,82.05,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,39050.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.36,80+,Age group,1,32695.0,To March 2026,84.09,83.73,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,2825.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.55,1 - most deprived,Deprivation quintile,1,2345.0,To March 2026,84.31,82.98,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,5040.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.64,2,Deprivation quintile,1,4215.0,To March 2026,84.67,83.68,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,6775.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.16,3,Deprivation quintile,1,5695.0,To March 2026,84.9,84.06,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,11735.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.82,4,Deprivation quintile,1,9800.0,To March 2026,84.16,83.5,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,13075.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.59,5 - least deprived,Deprivation quintile,1,11015.0,To March 2026,84.84,84.22,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,4235.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.55,Asian,Ethnicity,1,3545.0,To March 2026,84.76,83.69,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,400.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),73.51,Black,Ethnicity,1,310.0,To March 2026,81.44,77.81,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,445.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),70.18,Missing,Ethnicity,1,330.0,To March 2026,78.25,74.49,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,140.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.92,Mixed,Ethnicity,1,115.0,To March 2026,88.81,83.57,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,615.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.42,Not stated,Ethnicity,1,470.0,To March 2026,79.03,75.85,
