AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,210.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.47,Mixed,Ethnicity,0,170.0,To March 2026,85.85,81.34,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,1775.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.54,Not stated,Ethnicity,0,1345.0,To March 2026,77.53,75.58,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,340.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.1,Other,Ethnicity,0,250.0,To March 2026,78.13,73.82,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,46795.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.27,White,Ethnicity,0,35405.0,To March 2026,76.05,75.66,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,49570.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.88,People without SMI,Mental Health,0,37310.0,To March 2026,75.64,75.26,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,1785.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),82.29,People with SMI,Mental Health,0,1500.0,To March 2026,85.64,84.05,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,51085.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.12,People without a diagnosed learning disability,Learning Disability,0,38565.0,To March 2026,75.87,75.5,
E54000051,NHS Humber and North Yorkshire Integrated Care Board,Persons,275.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),84.17,People with a diagnosed learning disability,Learning Disability,0,245.0,To March 2026,91.73,88.36,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,56600.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.22,Persons,Sex,0,39395.0,To March 2026,69.98,69.6,
E54000032,NHS Kent and Medway Integrated Care Board,Female,24485.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.45,Female,Sex,0,17390.0,To March 2026,71.59,71.03,
E54000032,NHS Kent and Medway Integrated Care Board,Male,32115.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),68.0,Male,Sex,0,22000.0,To March 2026,69.02,68.51,
E54000032,NHS Kent and Medway Integrated Care Board,Male,2130.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),61.3,18-39,Age group,0,1350.0,To March 2026,65.38,63.36,
E54000032,NHS Kent and Medway Integrated Care Board,Female,1630.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),68.42,18-39,Age group,0,1150.0,To March 2026,72.84,70.7,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,3755.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.03,18-39,Age group,0,2500.0,To March 2026,68.03,66.54,
E54000032,NHS Kent and Medway Integrated Care Board,Male,13375.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.73,40-59,Age group,0,8900.0,To March 2026,67.32,66.53,
E54000032,NHS Kent and Medway Integrated Care Board,Female,8995.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.72,40-59,Age group,0,6445.0,To March 2026,72.57,71.65,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,22370.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.97,40-59,Age group,0,15345.0,To March 2026,69.19,68.59,
E54000032,NHS Kent and Medway Integrated Care Board,Male,14930.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.65,60-79,Age group,0,10655.0,To March 2026,72.09,71.38,
E54000032,NHS Kent and Medway Integrated Care Board,Female,11995.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.75,60-79,Age group,0,8585.0,To March 2026,72.36,71.56,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,26925.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.92,60-79,Age group,0,19240.0,To March 2026,71.99,71.46,
E54000032,NHS Kent and Medway Integrated Care Board,Male,1680.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.1,80+,Age group,0,1100.0,To March 2026,67.62,65.42,
E54000032,NHS Kent and Medway Integrated Care Board,Female,1865.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),62.67,80+,Age group,0,1210.0,To March 2026,66.95,64.86,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,3545.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.55,80+,Age group,0,2310.0,To March 2026,66.68,65.13,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,14310.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.34,1 - most deprived,Deprivation quintile,0,10315.0,To March 2026,72.81,72.09,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,13840.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.56,2,Deprivation quintile,0,9735.0,To March 2026,71.08,70.33,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,13020.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.87,3,Deprivation quintile,0,8940.0,To March 2026,69.46,68.67,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,9915.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.82,4,Deprivation quintile,0,6715.0,To March 2026,68.65,67.75,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,5475.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.32,5 - least deprived,Deprivation quintile,0,3645.0,To March 2026,67.8,66.58,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,1595.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.79,Asian,Ethnicity,0,1120.0,To March 2026,72.23,70.05,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,730.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.67,Black,Ethnicity,0,520.0,To March 2026,74.22,71.1,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,1050.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),56.37,Missing,Ethnicity,0,625.0,To March 2026,62.26,59.39,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,540.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.61,Mixed,Ethnicity,0,380.0,To March 2026,74.13,70.48,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,2250.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),62.13,Not stated,Ethnicity,0,1445.0,To March 2026,66.08,64.12,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,625.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.08,Other,Ethnicity,0,430.0,To March 2026,72.22,68.74,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,49805.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.62,White,Ethnicity,0,34875.0,To March 2026,70.43,70.03,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,54420.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),68.74,People without SMI,Mental Health,0,37620.0,To March 2026,69.51,69.13,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,2180.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),79.8,People with SMI,Mental Health,0,1775.0,To March 2026,83.05,81.47,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,56265.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.14,People without a diagnosed learning disability,Learning Disability,0,39120.0,To March 2026,69.9,69.52,
E54000032,NHS Kent and Medway Integrated Care Board,Persons,335.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.27,People with a diagnosed learning disability,Learning Disability,0,275.0,To March 2026,86.31,82.58,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,56850.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.51,Persons,Sex,0,43125.0,To March 2026,76.21,75.86,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,24150.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.76,Female,Sex,0,18665.0,To March 2026,77.82,77.3,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,32700.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.33,Male,Sex,0,24460.0,To March 2026,75.27,74.8,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,1910.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.53,18-39,Age group,0,1255.0,To March 2026,67.77,65.67,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,1275.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.07,18-39,Age group,0,910.0,To March 2026,74.0,71.59,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,3180.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.41,18-39,Age group,0,2165.0,To March 2026,69.64,68.04,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,13645.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.74,40-59,Age group,0,9890.0,To March 2026,73.24,72.5,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,8700.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.4,40-59,Age group,0,6550.0,To March 2026,76.2,75.31,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,22345.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.01,40-59,Age group,0,16445.0,To March 2026,74.17,73.59,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,15620.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.23,60-79,Age group,0,12165.0,To March 2026,78.53,77.88,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,12395.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.79,60-79,Age group,0,9855.0,To March 2026,80.21,79.52,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,28015.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.12,60-79,Age group,0,22020.0,To March 2026,79.08,78.61,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Male,1530.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.98,80+,Age group,0,1150.0,To March 2026,77.28,75.21,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Female,1780.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.6,80+,Age group,0,1345.0,To March 2026,77.58,75.63,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,3310.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.95,80+,Age group,0,2495.0,To March 2026,76.88,75.44,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,26105.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.95,1 - most deprived,Deprivation quintile,0,20220.0,To March 2026,77.96,77.46,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,11925.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.16,2,Deprivation quintile,0,9055.0,To March 2026,76.69,75.93,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,7250.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.96,3,Deprivation quintile,0,5510.0,To March 2026,76.91,75.95,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,7740.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.71,4,Deprivation quintile,0,5550.0,To March 2026,72.71,71.72,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,4130.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.59,5 - least deprived,Deprivation quintile,0,3015.0,To March 2026,74.28,72.95,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,4260.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.43,Asian,Ethnicity,0,3270.0,To March 2026,77.97,76.73,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,260.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),62.21,Black,Ethnicity,0,175.0,To March 2026,73.28,67.95,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,450.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),57.62,Missing,Ethnicity,0,280.0,To March 2026,66.45,62.22,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,375.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.16,Mixed,Ethnicity,0,255.0,To March 2026,72.37,67.9,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,1020.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),59.22,Not stated,Ethnicity,0,635.0,To March 2026,65.07,62.23,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,1225.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.46,Other,Ethnicity,0,980.0,To March 2026,81.94,79.77,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,49255.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.82,White,Ethnicity,0,37530.0,To March 2026,76.57,76.2,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,54155.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.2,People without SMI,Mental Health,0,40920.0,To March 2026,75.93,75.57,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,2695.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.29,People with SMI,Mental Health,0,2205.0,To March 2026,83.18,81.79,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,56590.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.46,People without a diagnosed learning disability,Learning Disability,0,42905.0,To March 2026,76.17,75.82,
E54000048,NHS Lancashire and South Cumbria Integrated Care Board,Persons,260.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.61,People with a diagnosed learning disability,Learning Disability,0,220.0,To March 2026,88.97,85.38,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,30280.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.79,Persons,Sex,0,22790.0,To March 2026,75.76,75.28,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,11660.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.63,Female,Sex,0,8910.0,To March 2026,77.17,76.41,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,18620.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.94,Male,Sex,0,13885.0,To March 2026,75.18,74.57,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,1230.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.29,18-39,Age group,0,835.0,To March 2026,70.48,67.97,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,775.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),68.73,18-39,Age group,0,555.0,To March 2026,75.03,71.96,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,2005.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.46,18-39,Age group,0,1395.0,To March 2026,71.45,69.51,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,7975.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.93,40-59,Age group,0,5815.0,To March 2026,73.87,72.91,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,4305.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.45,40-59,Age group,0,3300.0,To March 2026,77.96,76.74,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,12280.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.48,40-59,Age group,0,9120.0,To March 2026,75.01,74.25,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,8440.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.41,60-79,Age group,0,6525.0,To March 2026,78.18,77.31,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,5650.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.57,60-79,Age group,0,4385.0,To March 2026,78.73,77.67,
