AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,305.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.14,Black,Ethnicity,0,205.0,To March 2026,72.49,67.65,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,290.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),46.05,Missing,Ethnicity,0,150.0,To March 2026,57.39,51.74,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,295.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),67.11,Mixed,Ethnicity,0,215.0,To March 2026,77.18,72.54,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,380.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),55.76,Not stated,Ethnicity,0,230.0,To March 2026,65.45,60.69,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,375.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.0,Other,Ethnicity,0,280.0,To March 2026,78.68,74.54,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,29470.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.16,White,Ethnicity,0,23170.0,To March 2026,79.09,78.63,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,31415.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.92,People without SMI,Mental Health,0,24310.0,To March 2026,77.84,77.38,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,1065.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),88.32,People with SMI,Mental Health,0,965.0,To March 2026,91.87,90.25,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,32330.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.26,People without a diagnosed learning disability,Learning Disability,0,25125.0,To March 2026,78.17,77.72,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,155.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),92.99,People with a diagnosed learning disability,Learning Disability,0,150.0,To March 2026,98.73,96.75,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,28235.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.5,Persons,Sex,0,23135.0,To March 2026,82.39,81.95,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,12165.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),83.37,Female,Sex,0,10225.0,To March 2026,84.67,84.03,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,16065.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.75,Male,Sex,0,12915.0,To March 2026,80.98,80.37,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,1000.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),64.08,18-39,Age group,0,670.0,To March 2026,69.85,67.07,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,710.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.06,18-39,Age group,0,570.0,To March 2026,82.8,80.06,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,1715.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.3,18-39,Age group,0,1240.0,To March 2026,74.49,72.46,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,6225.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.35,40-59,Age group,0,4755.0,To March 2026,77.45,76.41,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,4180.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.67,40-59,Age group,0,3465.0,To March 2026,83.94,82.83,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,10405.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.2,40-59,Age group,0,8220.0,To March 2026,79.75,78.99,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,7770.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),83.38,60-79,Age group,0,6545.0,To March 2026,85.0,84.21,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,6140.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),84.42,60-79,Age group,0,5240.0,To March 2026,86.18,85.32,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,13910.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),84.1,60-79,Age group,0,11785.0,To March 2026,85.29,84.7,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Male,1070.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),85.93,80+,Age group,0,940.0,To March 2026,89.75,87.94,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Female,1135.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.71,80+,Age group,0,950.0,To March 2026,85.93,83.95,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,2205.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),84.37,80+,Age group,0,1895.0,To March 2026,87.27,85.89,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,5805.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.74,1 - most deprived,Deprivation quintile,0,4745.0,To March 2026,82.72,81.75,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,6475.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.75,2,Deprivation quintile,0,5355.0,To March 2026,83.59,82.69,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,7690.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.55,3,Deprivation quintile,0,6260.0,To March 2026,82.28,81.43,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,5020.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.31,4,Deprivation quintile,0,4085.0,To March 2026,82.46,81.41,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,2935.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.98,5 - least deprived,Deprivation quintile,0,2420.0,To March 2026,83.7,82.39,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,510.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.44,Asian,Ethnicity,0,395.0,To March 2026,80.66,77.21,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,395.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.7,Black,Ethnicity,0,290.0,To March 2026,78.28,74.3,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,310.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),52.88,Missing,Ethnicity,0,180.0,To March 2026,63.78,58.58,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,250.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.31,Mixed,Ethnicity,0,200.0,To March 2026,84.19,79.6,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,670.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.88,Not stated,Ethnicity,0,490.0,To March 2026,76.56,73.32,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,245.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.33,Other,Ethnicity,0,185.0,To March 2026,80.89,76.13,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,25860.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.27,White,Ethnicity,0,21395.0,To March 2026,83.19,82.74,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,27230.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.12,People without SMI,Mental Health,0,22215.0,To March 2026,82.04,81.58,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,1000.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),89.94,People with SMI,Mental Health,0,920.0,To March 2026,93.33,91.81,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,28075.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.43,People without a diagnosed learning disability,Learning Disability,0,22990.0,To March 2026,82.33,81.89,
E54000023,NHS Suffolk and North East Essex Integrated Care Board,Persons,160.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),87.65,People with a diagnosed learning disability,Learning Disability,0,145.0,To March 2026,95.68,92.45,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,20305.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.7,Persons,Sex,0,15090.0,To March 2026,74.9,74.3,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,8265.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.67,Female,Sex,0,6330.0,To March 2026,77.49,76.59,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,12045.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),71.93,Male,Sex,0,8760.0,To March 2026,73.52,72.73,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,765.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),52.6,18-39,Age group,0,430.0,To March 2026,59.48,56.06,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,495.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),61.6,18-39,Age group,0,325.0,To March 2026,69.8,65.79,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,1265.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),57.14,18-39,Age group,0,755.0,To March 2026,62.51,59.89,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,4935.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),67.75,40-59,Age group,0,3405.0,To March 2026,70.32,69.05,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,2800.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.8,40-59,Age group,0,2110.0,To March 2026,76.97,75.41,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,7730.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.34,40-59,Age group,0,5515.0,To March 2026,72.34,71.35,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,5565.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.56,60-79,Age group,0,4320.0,To March 2026,78.74,77.66,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,3980.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.26,60-79,Age group,0,3125.0,To March 2026,79.79,78.55,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,9545.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.19,60-79,Age group,0,7450.0,To March 2026,78.85,78.03,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Male,780.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.26,80+,Age group,0,600.0,To March 2026,80.03,77.25,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Female,985.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.85,80+,Age group,0,765.0,To March 2026,80.0,77.51,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,1765.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.4,80+,Age group,0,1365.0,To March 2026,79.24,77.39,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,300.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.85,1 - most deprived,Deprivation quintile,0,235.0,To March 2026,82.12,77.93,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,2910.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.16,2,Deprivation quintile,0,2175.0,To March 2026,76.29,74.75,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,4255.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.67,3,Deprivation quintile,0,3235.0,To March 2026,77.22,75.96,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,5730.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.46,4,Deprivation quintile,0,4275.0,To March 2026,75.72,74.6,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,7540.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),71.78,5 - least deprived,Deprivation quintile,0,5490.0,To March 2026,73.78,72.79,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,1320.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.19,Asian,Ethnicity,0,945.0,To March 2026,74.03,71.7,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,305.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.09,Black,Ethnicity,0,205.0,To March 2026,72.55,67.66,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,320.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),36.53,Missing,Ethnicity,0,135.0,To March 2026,47.06,41.88,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,320.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),66.25,Mixed,Ethnicity,0,230.0,To March 2026,75.85,71.25,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,995.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.4,Not stated,Ethnicity,0,650.0,To March 2026,68.2,65.4,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,405.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.53,Other,Ethnicity,0,300.0,To March 2026,77.89,74.01,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,16645.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.2,White,Ethnicity,0,12625.0,To March 2026,76.49,75.85,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,19520.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.1,People without SMI,Mental Health,0,14390.0,To March 2026,74.33,73.72,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,785.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),86.44,People with SMI,Mental Health,0,700.0,To March 2026,90.75,88.8,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,20185.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.6,People without a diagnosed learning disability,Learning Disability,0,14980.0,To March 2026,74.81,74.21,
E54000063,Nhs Surrey Heartlands Integrated Care Board,Persons,120.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),83.74,People with a diagnosed learning disability,Learning Disability,0,110.0,To March 2026,94.31,90.0,
E54000064,Nhs Sussex Integrated Care Board,Persons,45280.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.83,Persons,Sex,0,34515.0,To March 2026,76.61,76.22,
E54000064,Nhs Sussex Integrated Care Board,Female,19145.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.73,Female,Sex,0,14995.0,To March 2026,78.9,78.32,
E54000064,Nhs Sussex Integrated Care Board,Male,26135.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.16,Male,Sex,0,19520.0,To March 2026,75.21,74.69,
E54000064,Nhs Sussex Integrated Care Board,Male,1655.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),60.29,18-39,Age group,0,1035.0,To March 2026,64.94,62.64,
E54000064,Nhs Sussex Integrated Care Board,Female,1225.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),67.29,18-39,Age group,0,855.0,To March 2026,72.35,69.91,
E54000064,Nhs Sussex Integrated Care Board,Persons,2875.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),63.99,18-39,Age group,0,1890.0,To March 2026,67.43,65.73,
E54000064,Nhs Sussex Integrated Care Board,Male,10440.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.21,40-59,Age group,0,7420.0,To March 2026,71.95,71.09,
E54000064,Nhs Sussex Integrated Care Board,Female,6680.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.56,40-59,Age group,0,5180.0,To March 2026,78.55,77.56,
E54000064,Nhs Sussex Integrated Care Board,Persons,17120.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.95,40-59,Age group,0,12600.0,To March 2026,74.27,73.61,
