AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,220.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),23.53,18-39,Age group,0,65.0,To March 2026,35.29,29.36,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,560.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),41.13,18-39,Age group,0,255.0,To March 2026,49.29,45.28,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,5170.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.09,40-59,Age group,0,4550.0,To March 2026,88.85,87.99,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,2200.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.24,40-59,Age group,0,1780.0,To March 2026,82.51,80.94,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,7370.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.08,40-59,Age group,0,6330.0,To March 2026,86.67,85.89,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,19660.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),92.58,60-79,Age group,0,18270.0,To March 2026,93.29,92.94,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,9520.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.16,60-79,Age group,0,8545.0,To March 2026,90.37,89.78,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,29180.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.59,60-79,Age group,0,26820.0,To March 2026,92.22,91.91,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Male,8645.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.0,80+,Age group,0,7495.0,To March 2026,87.42,86.72,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Female,7635.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),75.89,80+,Age group,0,5865.0,To March 2026,77.78,76.85,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,16275.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.5,80+,Age group,0,13360.0,To March 2026,82.67,82.09,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,6130.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.11,1 - most deprived,Deprivation quintile,0,5510.0,To March 2026,90.61,89.89,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,8815.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.79,2,Deprivation quintile,0,7800.0,To March 2026,89.11,88.46,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,9165.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.47,3,Deprivation quintile,0,7990.0,To March 2026,87.84,87.17,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,14585.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.59,4,Deprivation quintile,0,12710.0,To March 2026,87.67,87.14,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,15200.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.21,5 - least deprived,Deprivation quintile,0,13185.0,To March 2026,87.28,86.75,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,9690.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.42,Asian,Ethnicity,0,8910.0,To March 2026,92.49,91.97,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,695.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.64,Black,Ethnicity,0,585.0,To March 2026,86.94,84.44,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,555.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),78.53,Missing,Ethnicity,0,455.0,To March 2026,84.79,81.83,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,340.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.74,Mixed,Ethnicity,0,295.0,To March 2026,88.99,85.67,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,1190.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.04,Not stated,Ethnicity,0,1010.0,To March 2026,87.07,85.19,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,310.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.01,Other,Ethnicity,0,270.0,To March 2026,90.38,87.06,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,40605.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.44,White,Ethnicity,0,35235.0,To March 2026,87.1,86.78,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,52560.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.35,People without SMI,Mental Health,0,46065.0,To March 2026,87.92,87.64,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,825.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.32,People with SMI,Mental Health,0,700.0,To March 2026,87.17,84.93,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,53265.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.33,People without a diagnosed learning disability,Learning Disability,0,46665.0,To March 2026,87.89,87.61,
E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",Persons,120.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),73.6,People with a diagnosed learning disability,Learning Disability,0,100.0,To March 2026,87.2,81.15,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,48315.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.25,Persons,Sex,0,42295.0,To March 2026,87.83,87.54,
E54000013,NHS Lincolnshire Integrated Care Board,Female,18970.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.19,Female,Sex,0,15880.0,To March 2026,84.24,83.72,
E54000013,NHS Lincolnshire Integrated Care Board,Male,29345.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.67,Male,Sex,0,26415.0,To March 2026,90.35,90.02,
E54000013,NHS Lincolnshire Integrated Care Board,Male,205.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),39.71,18-39,Age group,0,95.0,To March 2026,53.11,46.6,
E54000013,NHS Lincolnshire Integrated Care Board,Female,165.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),37.65,18-39,Age group,0,75.0,To March 2026,52.35,44.91,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,375.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),40.96,18-39,Age group,0,170.0,To March 2026,50.8,45.84,
E54000013,NHS Lincolnshire Integrated Care Board,Male,3685.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.71,40-59,Age group,0,3165.0,To March 2026,86.93,85.86,
E54000013,NHS Lincolnshire Integrated Care Board,Female,2000.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.06,40-59,Age group,0,1575.0,To March 2026,80.61,78.88,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,5685.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.43,40-59,Age group,0,4740.0,To March 2026,84.35,83.41,
E54000013,NHS Lincolnshire Integrated Care Board,Male,17170.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),92.05,60-79,Age group,0,15875.0,To March 2026,92.84,92.45,
E54000013,NHS Lincolnshire Integrated Care Board,Female,9425.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.74,60-79,Age group,0,8425.0,To March 2026,89.98,89.37,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,26595.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.02,60-79,Age group,0,24300.0,To March 2026,91.69,91.36,
E54000013,NHS Lincolnshire Integrated Care Board,Male,8285.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.17,80+,Age group,0,7280.0,To March 2026,88.57,87.89,
E54000013,NHS Lincolnshire Integrated Care Board,Female,7380.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.76,80+,Age group,0,5805.0,To March 2026,79.61,78.7,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,15660.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.97,80+,Age group,0,13085.0,To March 2026,84.13,83.56,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,7785.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.04,1 - most deprived,Deprivation quintile,0,6985.0,To March 2026,90.39,89.73,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,11285.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.36,2,Deprivation quintile,0,9815.0,To March 2026,87.6,87.0,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,10300.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.21,3,Deprivation quintile,0,8950.0,To March 2026,87.51,86.87,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,10595.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.32,4,Deprivation quintile,0,9210.0,To March 2026,87.59,86.96,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,8325.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.6,5 - least deprived,Deprivation quintile,0,7270.0,To March 2026,88.03,87.32,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,420.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.36,Asian,Ethnicity,0,370.0,To March 2026,90.52,87.83,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,140.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.17,Black,Ethnicity,0,120.0,To March 2026,90.28,85.82,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,955.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.25,Missing,Ethnicity,0,800.0,To March 2026,85.83,83.7,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,95.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),73.2,Mixed,Ethnicity,0,75.0,To March 2026,88.66,81.91,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,515.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.66,Not stated,Ethnicity,0,430.0,To March 2026,86.85,84.05,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,100.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),70.48,Other,Ethnicity,0,80.0,To March 2026,85.71,79.41,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,46085.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.39,White,Ethnicity,0,40415.0,To March 2026,87.99,87.7,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,47705.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.27,People without SMI,Mental Health,0,41775.0,To March 2026,87.86,87.57,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,610.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.54,People with SMI,Mental Health,0,520.0,To March 2026,88.09,85.57,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,48180.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.27,People without a diagnosed learning disability,Learning Disability,0,42190.0,To March 2026,87.86,87.57,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,135.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),71.74,People with a diagnosed learning disability,Learning Disability,0,105.0,To March 2026,84.78,79.26,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,55600.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.31,Persons,Sex,0,48150.0,To March 2026,86.88,86.6,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,21295.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.18,Female,Sex,0,17610.0,To March 2026,83.2,82.7,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,34305.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.69,Male,Sex,0,30540.0,To March 2026,89.35,89.02,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,260.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),42.42,18-39,Age group,0,125.0,To March 2026,54.17,48.28,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,250.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),31.47,18-39,Age group,0,90.0,To March 2026,43.03,37.1,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,510.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),38.67,18-39,Age group,0,220.0,To March 2026,47.07,42.83,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,5225.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.89,40-59,Age group,0,4435.0,To March 2026,85.82,84.87,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,2435.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),75.72,40-59,Age group,0,1885.0,To March 2026,79.0,77.41,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,7660.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.63,40-59,Age group,0,6320.0,To March 2026,83.33,82.5,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,19385.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.57,60-79,Age group,0,17825.0,To March 2026,92.34,91.96,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,10040.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.17,60-79,Age group,0,8915.0,To March 2026,89.39,88.79,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,29425.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),90.55,60-79,Age group,0,26740.0,To March 2026,91.21,90.88,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,9435.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.7,80+,Age group,0,8155.0,To March 2026,87.07,86.4,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,8575.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.5,80+,Age group,0,6720.0,To March 2026,79.24,78.38,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,18010.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.03,80+,Age group,0,14875.0,To March 2026,83.13,82.58,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,5800.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.32,1 - most deprived,Deprivation quintile,0,5060.0,To March 2026,88.03,87.19,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,9880.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.39,2,Deprivation quintile,0,8605.0,To March 2026,87.71,87.07,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,12155.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.12,3,Deprivation quintile,0,10545.0,To March 2026,87.33,86.74,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,13655.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.03,4,Deprivation quintile,0,11830.0,To March 2026,87.17,86.61,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,14385.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.38,5 - least deprived,Deprivation quintile,0,12365.0,To March 2026,86.51,85.95,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1570.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.2,Asian,Ethnicity,0,1380.0,To March 2026,89.38,87.89,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,720.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),78.09,Black,Ethnicity,0,580.0,To March 2026,83.77,81.06,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,2545.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.72,Missing,Ethnicity,0,2215.0,To March 2026,88.31,87.08,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,340.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.35,Mixed,Ethnicity,0,285.0,To March 2026,87.98,84.62,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1895.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.58,Not stated,Ethnicity,0,1615.0,To March 2026,86.74,85.24,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,220.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.8,Other,Ethnicity,0,190.0,To March 2026,89.73,85.97,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,48315.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.38,White,Ethnicity,0,41880.0,To March 2026,86.98,86.68,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,54830.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.36,People without SMI,Mental Health,0,47510.0,To March 2026,86.93,86.65,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,775.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.15,People with SMI,Mental Health,0,640.0,To March 2026,85.44,82.92,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,55435.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.32,People without a diagnosed learning disability,Learning Disability,0,48010.0,To March 2026,86.89,86.61,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,165.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.65,People with a diagnosed learning disability,Learning Disability,0,140.0,To March 2026,88.82,83.83,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,61650.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.91,Persons,Sex,0,51910.0,To March 2026,84.49,84.2,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,23570.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),78.62,Female,Sex,0,18655.0,To March 2026,79.66,79.15,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,38085.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.99,Male,Sex,0,33260.0,To March 2026,87.66,87.33,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,225.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),39.65,18-39,Age group,0,105.0,To March 2026,52.42,45.98,
