AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E40000005,South East,Persons,1464155.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.61,People without a diagnosed learning disability,Learning Disability,1,1064190.0,To March 2026,72.75,72.68,
E40000005,South East,Persons,5615.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.42,People with a diagnosed learning disability,Learning Disability,1,4185.0,To March 2026,75.68,74.56,
E40000006,South West,Persons,992240.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.46,Persons,Sex,1,719825.0,To March 2026,72.63,72.55,
E40000006,South West,Female,493865.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.03,Female,Sex,1,366195.0,To March 2026,74.27,74.15,
E40000006,South West,Male,498375.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.83,Male,Sex,1,353625.0,To March 2026,71.08,70.96,
E40000006,South West,Male,10635.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),44.83,18-39,Age group,1,4870.0,To March 2026,46.72,45.78,
E40000006,South West,Female,9585.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.13,18-39,Age group,1,5665.0,To March 2026,60.09,59.12,
E40000006,South West,Persons,20220.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),51.41,18-39,Age group,1,10535.0,To March 2026,52.79,52.1,
E40000006,South West,Male,109790.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),56.08,40-59,Age group,1,61895.0,To March 2026,56.67,56.38,
E40000006,South West,Female,89765.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.82,40-59,Age group,1,58465.0,To March 2026,65.44,65.13,
E40000006,South West,Persons,199555.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),60.1,40-59,Age group,1,120360.0,To March 2026,60.53,60.32,
E40000006,South West,Male,280000.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.49,60-79,Age group,1,203425.0,To March 2026,72.82,72.65,
E40000006,South West,Female,254160.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.28,60-79,Age group,1,189220.0,To March 2026,74.62,74.45,
E40000006,South West,Persons,534160.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.39,60-79,Age group,1,392640.0,To March 2026,73.62,73.51,
E40000006,South West,Male,97955.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),84.96,80+,Age group,1,83440.0,To March 2026,85.4,85.18,
E40000006,South West,Female,140355.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),80.19,80+,Age group,1,112845.0,To March 2026,80.61,80.4,
E40000006,South West,Persons,238310.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),82.21,80+,Age group,1,196285.0,To March 2026,82.52,82.37,
E40000006,South West,Persons,95245.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.74,1 - most deprived,Deprivation quintile,1,65750.0,To March 2026,69.33,69.03,
E40000006,South West,Persons,193405.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.46,2,Deprivation quintile,1,138605.0,To March 2026,71.87,71.67,
E40000006,South West,Persons,258680.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.07,3,Deprivation quintile,1,186865.0,To March 2026,72.41,72.24,
E40000006,South West,Persons,244485.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.09,4,Deprivation quintile,1,179115.0,To March 2026,73.44,73.26,
E40000006,South West,Persons,200895.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.48,5 - least deprived,Deprivation quintile,1,150020.0,To March 2026,74.86,74.67,
E40000006,South West,Persons,19920.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.4,Asian,Ethnicity,1,13155.0,To March 2026,66.71,66.05,
E40000006,South West,Persons,11870.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),57.34,Black,Ethnicity,1,6915.0,To March 2026,59.11,58.23,
E40000006,South West,Persons,30685.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.5,Missing,Ethnicity,1,21175.0,To March 2026,69.53,69.01,
E40000006,South West,Persons,5045.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),62.12,Mixed,Ethnicity,1,3200.0,To March 2026,64.77,63.46,
E40000006,South West,Persons,47070.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.82,Not stated,Ethnicity,1,31650.0,To March 2026,67.66,67.24,
E40000006,South West,Persons,4645.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.84,Other,Ethnicity,1,3030.0,To March 2026,66.57,65.22,
E40000006,South West,Persons,873005.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.3,White,Ethnicity,1,640695.0,To March 2026,73.48,73.39,
E40000006,South West,Persons,980090.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.47,People without SMI,Mental Health,1,711115.0,To March 2026,72.64,72.56,
E40000006,South West,Persons,12150.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.84,People with SMI,Mental Health,1,8705.0,To March 2026,72.44,71.65,
E40000006,South West,Persons,988090.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.45,People without a diagnosed learning disability,Learning Disability,1,716780.0,To March 2026,72.63,72.54,
E40000006,South West,Persons,4155.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.97,People with a diagnosed learning disability,Learning Disability,1,3045.0,To March 2026,74.65,73.33,
