AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000013,NHS Lincolnshire Integrated Care Board,Persons,2750.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.15,1 - most deprived,Deprivation quintile,0,2610.0,To March 2026,95.75,95.01,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,4425.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.79,2,Deprivation quintile,0,4180.0,To March 2026,95.12,94.48,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,4310.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.39,3,Deprivation quintile,0,4055.0,To March 2026,94.78,94.13,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,4595.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.61,4,Deprivation quintile,0,4335.0,To March 2026,94.93,94.3,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,3650.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.12,5 - least deprived,Deprivation quintile,0,3465.0,To March 2026,95.54,94.88,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,45.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),73.91,Asian,Ethnicity,0,35.0,To March 2026,93.48,86.05,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,25.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),70.37,Black,Ethnicity,0,20.0,To March 2026,96.3,87.5,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,455.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.32,Missing,Ethnicity,0,430.0,To March 2026,96.49,94.7,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,20.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),68.18,Mixed,Ethnicity,0,15.0,To March 2026,95.45,89.47,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,235.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.8,Not stated,Ethnicity,0,225.0,To March 2026,97.88,96.14,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,25.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),73.08,Other,Ethnicity,0,20.0,To March 2026,96.15,91.3,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,19050.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.22,White,Ethnicity,0,18015.0,To March 2026,94.86,94.55,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,19715.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.25,People without SMI,Mental Health,0,18645.0,To March 2026,94.88,94.58,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,135.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.62,People with SMI,Mental Health,0,115.0,To March 2026,92.65,87.97,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,19815.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.22,People without a diagnosed learning disability,Learning Disability,0,18735.0,To March 2026,94.85,94.54,
E54000013,NHS Lincolnshire Integrated Care Board,Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),71.43,People with a diagnosed learning disability,Learning Disability,0,30.0,To March 2026,94.29,87.5,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,23260.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.11,Persons,Sex,0,21960.0,To March 2026,94.7,94.41,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,10470.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.62,Female,Sex,0,9850.0,To March 2026,94.52,94.09,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,12795.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.27,Male,Sex,0,12110.0,To March 2026,95.05,94.67,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000026,NHS Mid and South Essex Integrated Care Board,Female,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,15.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),35.0,18-39,Age group,0,10.0,To March 2026,75.0,58.82,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,385.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.7,40-59,Age group,0,360.0,To March 2026,95.61,93.49,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,290.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.16,40-59,Age group,0,250.0,To March 2026,90.72,87.5,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,670.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.59,40-59,Age group,0,610.0,To March 2026,92.89,90.92,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,6540.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.6,60-79,Age group,0,6225.0,To March 2026,95.64,95.15,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,4245.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.05,60-79,Age group,0,4025.0,To March 2026,95.39,94.75,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,10785.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.57,60-79,Age group,0,10245.0,To March 2026,95.38,94.99,
E54000026,NHS Mid and South Essex Integrated Care Board,Male,5860.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.64,80+,Age group,0,5525.0,To March 2026,94.82,94.25,
E54000026,NHS Mid and South Essex Integrated Care Board,Female,5925.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.37,80+,Age group,0,5570.0,To March 2026,94.57,93.99,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,11785.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.68,80+,Age group,0,11095.0,To March 2026,94.53,94.12,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1825.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.68,1 - most deprived,Deprivation quintile,0,1695.0,To March 2026,94.03,92.93,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,3575.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.44,2,Deprivation quintile,0,3370.0,To March 2026,94.94,94.24,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,5170.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.68,3,Deprivation quintile,0,4875.0,To March 2026,94.94,94.33,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,6030.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.93,4,Deprivation quintile,0,5700.0,To March 2026,95.08,94.53,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,6795.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.35,5 - least deprived,Deprivation quintile,0,6445.0,To March 2026,95.39,94.89,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,205.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.25,Asian,Ethnicity,0,175.0,To March 2026,90.38,86.34,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,130.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.36,Black,Ethnicity,0,120.0,To March 2026,95.45,92.25,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1020.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.03,Missing,Ethnicity,0,970.0,To March 2026,96.57,95.48,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,70.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.3,Mixed,Ethnicity,0,65.0,To March 2026,97.26,94.29,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,770.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.45,Not stated,Ethnicity,0,715.0,To March 2026,94.06,92.49,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,55.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.67,Other,Ethnicity,0,50.0,To March 2026,95.0,91.23,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,21010.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.21,White,Ethnicity,0,19860.0,To March 2026,94.83,94.53,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,23050.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.11,People without SMI,Mental Health,0,21760.0,To March 2026,94.7,94.41,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,210.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.77,People with SMI,Mental Health,0,200.0,To March 2026,96.28,93.87,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,23210.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.09,People without a diagnosed learning disability,Learning Disability,0,21910.0,To March 2026,94.68,94.39,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,55.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),94.64,People with a diagnosed learning disability,Learning Disability,0,55.0,To March 2026,100.0,100.0,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,25760.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.0,Persons,Sex,0,23530.0,To March 2026,91.68,91.34,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,11380.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.51,Female,Sex,0,10360.0,To March 2026,91.56,91.05,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,14380.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.12,Male,Sex,0,13170.0,To March 2026,92.02,91.58,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,270.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.5,40-59,Age group,0,245.0,To March 2026,93.43,90.41,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,245.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),77.82,40-59,Age group,0,205.0,To March 2026,87.1,82.86,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,515.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.62,40-59,Age group,0,450.0,To March 2026,89.4,86.82,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,6920.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.22,60-79,Age group,0,6425.0,To March 2026,93.43,92.85,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,4540.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.71,60-79,Age group,0,4200.0,To March 2026,93.22,92.49,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,11465.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.22,60-79,Age group,0,10630.0,To March 2026,93.17,92.71,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,7185.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.72,80+,Age group,0,6495.0,To March 2026,91.07,90.41,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,6585.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.71,80+,Age group,0,5955.0,To March 2026,91.12,90.43,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,13770.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.92,80+,Age group,0,12450.0,To March 2026,90.9,90.42,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,2770.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.9,1 - most deprived,Deprivation quintile,0,2495.0,To March 2026,91.1,90.04,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,6205.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.03,2,Deprivation quintile,0,5690.0,To March 2026,92.4,91.73,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,9475.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.84,3,Deprivation quintile,0,8665.0,To March 2026,91.96,91.42,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,4600.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.55,4,Deprivation quintile,0,4200.0,To March 2026,92.15,91.39,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,2840.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.33,5 - least deprived,Deprivation quintile,0,2595.0,To March 2026,92.37,91.41,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,60.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),70.31,Asian,Ethnicity,0,50.0,To March 2026,89.06,81.97,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),65.63,Black,Ethnicity,0,25.0,To March 2026,90.63,82.76,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,800.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.01,Missing,Ethnicity,0,720.0,To March 2026,92.13,90.23,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),68.75,Mixed,Ethnicity,0,25.0,To March 2026,93.75,86.21,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,455.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.77,Not stated,Ethnicity,0,415.0,To March 2026,93.01,90.77,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,45.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),71.74,Other,Ethnicity,0,35.0,To March 2026,91.3,83.72,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,24345.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.09,White,Ethnicity,0,22265.0,To March 2026,91.79,91.44,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,25495.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.05,People without SMI,Mental Health,0,23300.0,To March 2026,91.74,91.4,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,270.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.55,People with SMI,Mental Health,0,230.0,To March 2026,89.67,86.19,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,25700.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.0,People without a diagnosed learning disability,Learning Disability,0,23480.0,To March 2026,91.69,91.35,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,60.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),78.13,People with a diagnosed learning disability,Learning Disability,0,55.0,To March 2026,93.75,88.52,
E54000028,NHS North Central London Integrated Care Board,Persons,17620.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.96,Persons,Sex,0,15755.0,To March 2026,89.87,89.43,
E54000028,NHS North Central London Integrated Care Board,Female,8205.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.39,Female,Sex,0,7310.0,To March 2026,89.73,89.08,
E54000028,NHS North Central London Integrated Care Board,Male,9415.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.1,Male,Sex,0,8445.0,To March 2026,90.32,89.73,
