AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.63,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,7.05,6.84,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,495780.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.6,Persons,Sex,0,43050.0,To March 2026,8.76,8.68,
E54000038,NHS Somerset Integrated Care Board,Female,252625.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.39,Female,Sex,0,16380.0,To March 2026,6.58,6.48,
E54000038,NHS Somerset Integrated Care Board,Male,243155.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),10.85,Male,Sex,0,26670.0,To March 2026,11.09,10.97,
E54000038,NHS Somerset Integrated Care Board,Male,73685.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.22,18-39,Age group,0,190.0,To March 2026,0.29,0.26,
E54000038,NHS Somerset Integrated Care Board,Female,71830.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.18,18-39,Age group,0,150.0,To March 2026,0.24,0.21,
E54000038,NHS Somerset Integrated Care Board,Persons,145515.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.21,18-39,Age group,0,335.0,To March 2026,0.26,0.23,
E54000038,NHS Somerset Integrated Care Board,Male,75640.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.94,40-59,Age group,0,3085.0,To March 2026,4.22,4.08,
E54000038,NHS Somerset Integrated Care Board,Female,75535.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),1.76,40-59,Age group,0,1400.0,To March 2026,1.95,1.85,
E54000038,NHS Somerset Integrated Care Board,Persons,151175.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.88,40-59,Age group,0,4480.0,To March 2026,3.05,2.96,
E54000038,NHS Somerset Integrated Care Board,Male,74705.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),20.84,60-79,Age group,0,15785.0,To March 2026,21.42,21.13,
E54000038,NHS Somerset Integrated Care Board,Female,79805.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.47,60-79,Age group,0,7715.0,To March 2026,9.88,9.67,
E54000038,NHS Somerset Integrated Care Board,Persons,154510.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),15.03,60-79,Age group,0,23500.0,To March 2026,15.39,15.21,
E54000038,NHS Somerset Integrated Care Board,Male,19120.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),39.13,80+,Age group,0,7615.0,To March 2026,40.51,39.82,
E54000038,NHS Somerset Integrated Care Board,Female,25460.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),27.4,80+,Age group,0,7115.0,To March 2026,28.5,27.95,
E54000038,NHS Somerset Integrated Care Board,Persons,44580.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),32.6,80+,Age group,0,14730.0,To March 2026,33.48,33.04,
E54000038,NHS Somerset Integrated Care Board,Persons,40935.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.14,1 - most deprived,Deprivation quintile,0,3440.0,To March 2026,8.68,8.4,
E54000038,NHS Somerset Integrated Care Board,Persons,95865.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),10.03,2,Deprivation quintile,0,9795.0,To March 2026,10.41,10.22,
E54000038,NHS Somerset Integrated Care Board,Persons,160670.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.09,3,Deprivation quintile,0,14835.0,To March 2026,9.38,9.23,
E54000038,NHS Somerset Integrated Care Board,Persons,109875.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.65,4,Deprivation quintile,0,10800.0,To March 2026,10.01,9.83,
E54000038,NHS Somerset Integrated Care Board,Persons,54770.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.91,5 - least deprived,Deprivation quintile,0,4460.0,To March 2026,8.37,8.14,
E54000038,NHS Somerset Integrated Care Board,Female,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.7,Female,Sex - Age Standardised,0,,To March 2026,4.85,4.78,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Male,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.12,Male,Sex - Age Standardised,0,,To March 2026,9.35,9.23,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.83,Persons,Sex - Age Standardised,0,,To March 2026,6.96,6.9,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.58,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,10.27,9.92,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.22,2,Deprivation quintile - Age Standardised,0,,To March 2026,8.56,8.39,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.18,3,Deprivation quintile - Age Standardised,0,,To March 2026,7.43,7.31,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.02,4,Deprivation quintile - Age Standardised,0,,To March 2026,7.3,7.16,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.27,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,6.67,6.47,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,1708985.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.21,Persons,Sex,0,72470.0,To March 2026,4.27,4.24,
E54000030,NHS South East London Integrated Care Board,Female,862990.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.29,Female,Sex,0,28715.0,To March 2026,3.37,3.33,
E54000030,NHS South East London Integrated Care Board,Male,845995.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.12,Male,Sex,0,43750.0,To March 2026,5.22,5.17,
E54000030,NHS South East London Integrated Care Board,Male,370030.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.2,18-39,Age group,0,785.0,To March 2026,0.23,0.21,
E54000030,NHS South East London Integrated Care Board,Female,386530.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.13,18-39,Age group,0,555.0,To March 2026,0.16,0.14,
E54000030,NHS South East London Integrated Care Board,Persons,756560.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.17,18-39,Age group,0,1340.0,To March 2026,0.19,0.18,
E54000030,NHS South East London Integrated Care Board,Male,303235.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.75,40-59,Age group,0,8505.0,To March 2026,2.86,2.8,
E54000030,NHS South East London Integrated Care Board,Female,280280.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),1.54,40-59,Age group,0,4435.0,To March 2026,1.63,1.58,
E54000030,NHS South East London Integrated Care Board,Persons,583515.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.18,40-59,Age group,0,12935.0,To March 2026,2.26,2.22,
E54000030,NHS South East London Integrated Care Board,Male,147430.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),16.95,60-79,Age group,0,25270.0,To March 2026,17.33,17.14,
E54000030,NHS South East London Integrated Care Board,Female,157275.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.65,60-79,Age group,0,13820.0,To March 2026,8.93,8.79,
E54000030,NHS South East London Integrated Care Board,Persons,304705.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),12.71,60-79,Age group,0,39090.0,To March 2026,12.95,12.83,
E54000030,NHS South East London Integrated Care Board,Male,25300.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),35.75,80+,Age group,0,9195.0,To March 2026,36.93,36.34,
E54000030,NHS South East London Integrated Care Board,Female,38905.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),25.04,80+,Age group,0,9910.0,To March 2026,25.9,25.47,
E54000030,NHS South East London Integrated Care Board,Persons,64205.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),29.4,80+,Age group,0,19100.0,To March 2026,30.1,29.75,
E54000030,NHS South East London Integrated Care Board,Persons,279380.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.57,1 - most deprived,Deprivation quintile,0,12985.0,To March 2026,4.73,4.65,
E54000030,NHS South East London Integrated Care Board,Persons,583370.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.95,2,Deprivation quintile,0,23330.0,To March 2026,4.05,4.0,
E54000030,NHS South East London Integrated Care Board,Persons,349235.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.01,3,Deprivation quintile,0,14235.0,To March 2026,4.14,4.08,
E54000030,NHS South East London Integrated Care Board,Persons,219715.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.93,4,Deprivation quintile,0,11030.0,To March 2026,5.11,5.02,
E54000030,NHS South East London Integrated Care Board,Persons,177945.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.62,5 - least deprived,Deprivation quintile,0,10200.0,To March 2026,5.84,5.73,
E54000030,NHS South East London Integrated Care Board,Female,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.48,Female,Sex - Age Standardised,0,,To March 2026,4.58,4.53,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Male,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.97,Male,Sex - Age Standardised,0,,To March 2026,8.12,8.05,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.12,Persons,Sex - Age Standardised,0,,To March 2026,6.21,6.17,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.56,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,7.84,7.7,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.66,2,Deprivation quintile - Age Standardised,0,,To March 2026,6.84,6.75,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.81,3,Deprivation quintile - Age Standardised,0,,To March 2026,6.02,5.91,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.11,4,Deprivation quintile - Age Standardised,0,,To March 2026,5.32,5.21,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.65,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,4.84,4.74,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,1390410.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.25,Persons,Sex,0,59515.0,To March 2026,4.31,4.28,
E54000031,NHS South West London Integrated Care Board,Female,700040.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.15,Female,Sex,0,22370.0,To March 2026,3.24,3.2,
E54000031,NHS South West London Integrated Care Board,Male,690370.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.33,Male,Sex,0,37145.0,To March 2026,5.43,5.38,
E54000031,NHS South West London Integrated Care Board,Male,278655.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.19,18-39,Age group,0,570.0,To March 2026,0.22,0.2,
E54000031,NHS South West London Integrated Care Board,Female,291605.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.1,18-39,Age group,0,330.0,To March 2026,0.13,0.11,
E54000031,NHS South West London Integrated Care Board,Persons,570260.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.15,18-39,Age group,0,900.0,To March 2026,0.17,0.16,
E54000031,NHS South West London Integrated Care Board,Male,261590.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.54,40-59,Age group,0,6800.0,To March 2026,2.66,2.6,
E54000031,NHS South West London Integrated Care Board,Female,237810.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),1.15,40-59,Age group,0,2840.0,To March 2026,1.24,1.19,
E54000031,NHS South West London Integrated Care Board,Persons,499400.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),1.89,40-59,Age group,0,9640.0,To March 2026,1.97,1.93,
E54000031,NHS South West London Integrated Care Board,Male,125810.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),16.44,60-79,Age group,0,20945.0,To March 2026,16.85,16.65,
E54000031,NHS South West London Integrated Care Board,Female,134785.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.68,60-79,Age group,0,10540.0,To March 2026,7.97,7.82,
E54000031,NHS South West London Integrated Care Board,Persons,260595.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),11.96,60-79,Age group,0,31485.0,To March 2026,12.21,12.08,
E54000031,NHS South West London Integrated Care Board,Male,24315.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),35.72,80+,Age group,0,8830.0,To March 2026,36.93,36.32,
E54000031,NHS South West London Integrated Care Board,Female,35835.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),23.72,80+,Age group,0,8660.0,To March 2026,24.6,24.16,
E54000031,NHS South West London Integrated Care Board,Persons,60150.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),28.71,80+,Age group,0,17490.0,To March 2026,29.44,29.08,
E54000031,NHS South West London Integrated Care Board,Persons,95770.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.62,1 - most deprived,Deprivation quintile,0,4555.0,To March 2026,4.89,4.75,
E54000031,NHS South West London Integrated Care Board,Persons,251310.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.31,2,Deprivation quintile,0,11040.0,To March 2026,4.47,4.39,
E54000031,NHS South West London Integrated Care Board,Persons,299510.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.1,3,Deprivation quintile,0,12490.0,To March 2026,4.24,4.17,
E54000031,NHS South West London Integrated Care Board,Persons,349670.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.32,4,Deprivation quintile,0,15335.0,To March 2026,4.45,4.38,
E54000031,NHS South West London Integrated Care Board,Persons,368080.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.48,5 - least deprived,Deprivation quintile,0,16740.0,To March 2026,4.62,4.55,
E54000031,NHS South West London Integrated Care Board,Female,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.95,Female,Sex - Age Standardised,0,,To March 2026,4.05,4.0,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Male,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.68,Male,Sex - Age Standardised,0,,To March 2026,7.84,7.76,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.71,Persons,Sex - Age Standardised,0,,To March 2026,5.81,5.76,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.5,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,7.98,7.74,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.59,2,Deprivation quintile - Age Standardised,0,,To March 2026,6.85,6.72,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.07,3,Deprivation quintile - Age Standardised,0,,To March 2026,6.29,6.18,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.35,4,Deprivation quintile - Age Standardised,0,,To March 2026,5.53,5.44,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.73,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,4.88,4.8,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,1200945.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.82,Persons,Sex,0,94535.0,To March 2026,7.92,7.87,
E54000061,NHS South Yorkshire Integrated Care Board,Female,595575.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.38,Female,Sex,0,38380.0,To March 2026,6.51,6.44,
E54000061,NHS South Yorkshire Integrated Care Board,Male,605370.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.2,Male,Sex,0,56155.0,To March 2026,9.35,9.28,
E54000061,NHS South Yorkshire Integrated Care Board,Male,241700.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.29,18-39,Age group,0,750.0,To March 2026,0.33,0.31,
E54000061,NHS South Yorkshire Integrated Care Board,Female,224665.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.22,18-39,Age group,0,530.0,To March 2026,0.26,0.24,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,466365.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.26,18-39,Age group,0,1280.0,To March 2026,0.29,0.27,
E54000061,NHS South Yorkshire Integrated Care Board,Male,190315.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.64,40-59,Age group,0,9015.0,To March 2026,4.83,4.74,
E54000061,NHS South Yorkshire Integrated Care Board,Female,180155.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.67,40-59,Age group,0,4945.0,To March 2026,2.82,2.74,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,370470.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.71,40-59,Age group,0,13960.0,To March 2026,3.83,3.77,
E54000061,NHS South Yorkshire Integrated Care Board,Male,142435.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),22.88,60-79,Age group,0,32900.0,To March 2026,23.32,23.1,
E54000061,NHS South Yorkshire Integrated Care Board,Female,148185.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),12.62,60-79,Age group,0,18955.0,To March 2026,12.96,12.79,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,290620.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),17.7,60-79,Age group,0,51855.0,To March 2026,17.98,17.84,
E54000061,NHS South Yorkshire Integrated Care Board,Male,30920.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),43.09,80+,Age group,0,13495.0,To March 2026,44.19,43.64,
E54000061,NHS South Yorkshire Integrated Care Board,Female,42570.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),32.32,80+,Age group,0,13950.0,To March 2026,33.21,32.77,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,73490.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),36.99,80+,Age group,0,27440.0,To March 2026,37.69,37.34,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,444040.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.98,1 - most deprived,Deprivation quintile,0,35790.0,To March 2026,8.14,8.06,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,227415.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.16,2,Deprivation quintile,0,18815.0,To March 2026,8.39,8.27,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,202110.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.93,3,Deprivation quintile,0,16265.0,To March 2026,8.17,8.05,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,160650.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.11,4,Deprivation quintile,0,14860.0,To March 2026,9.39,9.25,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,122755.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.88,5 - least deprived,Deprivation quintile,0,8615.0,To March 2026,7.16,7.02,
E54000061,NHS South Yorkshire Integrated Care Board,Female,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.22,Female,Sex - Age Standardised,0,,To March 2026,6.35,6.29,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Male,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),10.35,Male,Sex - Age Standardised,0,,To March 2026,10.52,10.44,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.23,Persons,Sex - Age Standardised,0,,To March 2026,8.33,8.28,Numerators and Denominators are not provided for Age Standardisation.
E54000061,NHS South Yorkshire Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),10.06,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,10.27,10.16,Numerators and Denominators are not provided for Age Standardisation.
